5.2803,1.7782
5.2811,1.7782
5.2818,1.7785
5.2824,1.7788
5.2831,1.7787
5.2837,1.7785
5.2844,1.7782
5.2851,1.7781
5.2857,1.7781
5.2863,1.778
5.2869,1.7776
5.2876,1.7774
5.2884,1.7777
5.2891,1.7784
5.2897,1.7787
5.2903,1.7785
5.291,1.7784
5.2917,1.7782
5.2923,1.7782
5.293,1.7783
5.2936,1.778
5.2943,1.7782
5.295,1.7785
5.2957,1.7787
5.2963,1.7787
5.297,1.7783
5.2977,1.7783
5.2984,1.7784
5.2991,1.7787
5.2997,1.7787
5.3003,1.7784
5.301,1.7782
5.3017,1.7782
5.3024,1.7786
5.303,1.7788
5.3037,1.7787
5.3044,1.7788
5.3051,1.7792
5.3058,1.7794
5.3064,1.7791
5.307,1.7787
5.3077,1.7781
5.3084,1.7781
5.309,1.7785
5.3097,1.7788
5.3103,1.7786
5.311,1.7783
5.3118,1.7784
5.3125,1.7789
5.3131,1.7792
5.3138,1.7793
5.3145,1.7792
5.3152,1.7791
5.3158,1.7791
5.3164,1.7786
5.317,1.7782
5.3176,1.7778
5.3184,1.7778
5.319,1.7782
5.3197,1.7787
5.3204,1.7788
5.3211,1.7788
5.3218,1.7791
5.3224,1.7792
5.323,1.779
5.3237,1.7786
5.3244,1.7784
5.325,1.7784
5.3257,1.7787
5.3263,1.7786
5.3269,1.7784
5.3276,1.778
5.3284,1.7783
5.3291,1.7789
5.3298,1.7797
5.3304,1.7796
5.331,1.7792
5.3317,1.779
5.3324,1.7792
5.333,1.779
5.3337,1.7788
5.3344,1.7789
5.3351,1.7792
5.3358,1.7795
5.3364,1.7796
5.337,1.7795
5.3377,1.7792
5.3384,1.7793
5.3391,1.7795
5.3397,1.7795
5.3403,1.7791
5.3409,1.7786
5.3417,1.7785
5.3423,1.7788
5.343,1.7792
5.3437,1.7793
5.3444,1.7795
5.3451,1.7799
5.3458,1.7802
5.3464,1.7801
5.347,1.7795
5.3477,1.7789
5.3483,1.7786
5.349,1.7787
5.3497,1.7788
5.3503,1.7784
5.3509,1.7784
5.3517,1.7785
5.3524,1.779
5.3531,1.7793
5.3537,1.7793
5.3544,1.7792
5.3551,1.7793
5.3558,1.7792
5.3564,1.7789
5.357,1.7785
5.3576,1.7777
5.3583,1.7774
5.359,1.7778
5.3597,1.7783
5.3603,1.7785
5.361,1.7784
5.3618,1.7788
5.3625,1.7791
5.3631,1.779
5.3637,1.7788
5.3644,1.7785
5.3651,1.7785
5.3658,1.7786
5.3663,1.7783
5.3669,1.7778
5.3676,1.7773
5.3683,1.7773
5.3691,1.7781
5.3698,1.7788
5.3704,1.7788
5.3711,1.7783
5.3718,1.7781
5.3725,1.7783
5.3731,1.7784
5.3737,1.7784
5.3744,1.7782
5.3751,1.7783
5.3758,1.7785
5.3764,1.7786
5.3771,1.7783
5.3777,1.7779
5.3784,1.778
5.3791,1.7783
5.3798,1.7786
5.3803,1.7783
5.381,1.7779
5.3817,1.7777
5.3824,1.7779
5.383,1.7782
5.3837,1.7782
5.3843,1.7784
5.3851,1.7785
5.3858,1.7789
5.3864,1.7791
5.387,1.7789
5.3876,1.7786
5.3883,1.7784
5.389,1.7785
5.3897,1.7789
5.3903,1.779
5.3909,1.7789
5.3917,1.7786
5.3924,1.7791
5.3931,1.7795
5.3937,1.7798
5.3944,1.7797
5.3951,1.7796
5.3958,1.7797
5.3964,1.7797
5.397,1.7793
5.3976,1.7787
5.3983,1.7785
5.399,1.7788
5.3997,1.7793
5.4004,1.7796
5.401,1.7795
5.4017,1.7794
5.4024,1.7797
5.4031,1.7798
5.4037,1.7796
5.4044,1.7793
5.405,1.7792
5.4057,1.7793
5.4063,1.7792
5.4069,1.779
5.4076,1.7786
5.4083,1.7784
5.4091,1.7788
5.4098,1.7796
5.4104,1.7799
5.411,1.7796
5.4117,1.7789
5.4124,1.7788
5.413,1.7789
5.4136,1.7787
5.4143,1.7784
5.415,1.7786
5.4157,1.779
5.4164,1.7793
5.417,1.7794
5.4177,1.7792
5.4184,1.7791
5.4191,1.7794
5.4197,1.7797
5.4203,1.7796
5.4209,1.7789
5.4216,1.7785
5.4223,1.7785
5.423,1.7789
5.4236,1.779
5.4243,1.7791
5.4251,1.7794
5.4258,1.7798
5.4264,1.7799
5.427,1.7798
5.4276,1.7793
5.4283,1.7788
5.429,1.7787
5.4297,1.7789
5.4303,1.7788
5.4309,1.7787
5.4316,1.7787
5.4324,1.7793
5.4331,1.78
5.4338,1.7804
5.4345,1.7803
5.4352,1.7802
5.4359,1.7802
5.4365,1.7801
5.4371,1.7796
5.4376,1.779
5.4383,1.7784
5.439,1.7783
5.4397,1.7785
5.4403,1.7791
5.441,1.7791
5.4417,1.7791
5.4424,1.7796
5.4431,1.7799
5.4437,1.7799
5.4444,1.7795
5.445,1.7791
5.4457,1.779
5.4463,1.7791
5.4469,1.7789
5.4475,1.7783
5.4482,1.778
5.449,1.7785
5.4498,1.7794
5.4504,1.78
5.451,1.7799
5.4517,1.7794
5.4524,1.7794
5.4531,1.7794
5.4537,1.7792
5.4543,1.7789
5.455,1.7787
5.4558,1.7787
5.4564,1.7791
5.4571,1.7791
5.4577,1.7788
5.4584,1.7786
5.4591,1.7788
5.4598,1.779
5.4604,1.779
5.461,1.7785
5.4616,1.778
5.4623,1.7782
5.463,1.7783
5.4637,1.7785
5.4644,1.7785
5.4651,1.7787
5.4658,1.7789
5.4664,1.7791
5.467,1.7788
5.4676,1.7782
5.4683,1.7776
5.469,1.7774
5.4697,1.7777
5.4703,1.7778
5.4709,1.7775
5.4716,1.777
5.4724,1.7771
5.4731,1.7775
5.4737,1.7777
5.4744,1.7776
5.4751,1.7774
5.4758,1.7774
5.4764,1.7772
5.477,1.777
5.4776,1.7765
5.4782,1.7761
5.4789,1.7759
5.4797,1.7765
5.4803,1.7772
5.481,1.7773
5.4817,1.7772
5.4824,1.7775
5.4831,1.7777
5.4837,1.7777
5.4843,1.7773
5.485,1.7769
5.4857,1.7769
5.4864,1.7772
5.487,1.7773
5.4876,1.777
5.4883,1.7766
5.489,1.7765
5.4898,1.7772
5.4905,1.7779
5.4911,1.778
5.4917,1.7777
5.4924,1.7773
5.4931,1.7775
5.4937,1.7775
5.4944,1.7773
5.4951,1.7771
5.4958,1.7775
5.4965,1.7778
5.4971,1.7778
5.4978,1.7777
5.4984,1.7773
5.4991,1.7776
5.4998,1.7779
5.5004,1.7779
5.501,1.7776
5.5016,1.7771
5.5023,1.7769
5.503,1.777
5.5037,1.7774
5.5043,1.7776
5.505,1.7777
5.5058,1.7779
5.5064,1.7784
5.5071,1.7786
5.5076,1.7783
5.5083,1.7777
5.509,1.7776
5.5097,1.7777
5.5103,1.778
5.5109,1.7782
5.5116,1.7779
5.5124,1.7781
5.5131,1.7786
5.5138,1.7791
5.5144,1.7791
5.5151,1.779
5.5158,1.779
5.5165,1.779
5.5171,1.7787
5.5176,1.7782
5.5183,1.7775
5.519,1.7772
5.5197,1.7774
5.5203,1.7779
5.521,1.778
5.5217,1.7781
5.5224,1.7782
5.5231,1.7785
5.5237,1.7787
5.5244,1.7785
5.525,1.7784
5.5257,1.7783
5.5264,1.7784
5.527,1.7785
5.5276,1.7782
5.5282,1.7777
5.529,1.7777
5.5298,1.7783
5.5304,1.7791
5.531,1.7791
5.5317,1.7788
5.5324,1.7785
5.533,1.7785
5.5337,1.7787
5.5343,1.7785
5.535,1.7784
5.5357,1.7787
5.5364,1.7791
5.537,1.7792
5.5377,1.7792
5.5383,1.779
5.539,1.779
5.5398,1.7794
5.5404,1.7795
5.541,1.7794
5.5416,1.7791
5.5423,1.7786
5.543,1.7787
5.5437,1.7791
5.5444,1.7793
5.5451,1.7795
5.5458,1.7797
5.5465,1.7801
5.5471,1.78
5.5477,1.7797
5.5483,1.7792
5.549,1.779
5.5497,1.7792
5.5504,1.7796
5.551,1.7795
5.5516,1.7793
5.5524,1.7792
5.5531,1.7798
5.5538,1.7804
5.5545,1.7806
5.5551,1.7806
5.5558,1.7806
5.5565,1.7805
5.5571,1.7804
5.5577,1.7798
5.5583,1.7791
5.559,1.7789
5.5597,1.7791
5.5604,1.7799
5.561,1.78
5.5617,1.7799
5.5624,1.78
5.5631,1.7803
5.5637,1.7805
5.5644,1.7803
5.565,1.78
5.5657,1.7799
5.5664,1.78
5.567,1.7801
5.5676,1.78
5.5682,1.7795
5.5689,1.7793
5.5697,1.7798
5.5704,1.7807
5.5711,1.7812
5.5717,1.781
5.5724,1.7805
5.5731,1.7804
5.5737,1.7803
5.5744,1.7803
5.575,1.7798
5.5757,1.7798
5.5765,1.7801
5.5771,1.7804
5.5777,1.7803
5.5784,1.7799
5.5791,1.7796
5.5798,1.7796
5.5804,1.7799
5.581,1.7796
5.5816,1.7793
5.5823,1.779
5.583,1.7788
5.5837,1.7791
5.5843,1.7794
5.585,1.7796
5.5858,1.7798
5.5865,1.7802
5.5871,1.7806
5.5877,1.7802
5.5883,1.7796
5.589,1.7791
5.5897,1.7791
5.5904,1.7795
5.591,1.7797
5.5916,1.7793
5.5923,1.7792
5.5931,1.7795
5.5938,1.78
5.5944,1.7802
5.5951,1.7801
5.5958,1.7801
5.5965,1.7801
5.5971,1.7801
5.5977,1.7797
5.5983,1.7791
5.5989,1.7786
5.5996,1.7786
5.6003,1.7793
5.601,1.7796
5.6017,1.7797
5.6024,1.7797
5.6031,1.7798
5.6038,1.7803
5.6044,1.7802
5.605,1.7799
5.6057,1.7795
5.6064,1.7795
5.607,1.7796
5.6076,1.7795
5.6082,1.779
5.6089,1.7785
5.6097,1.7789
5.6104,1.7796
5.6111,1.7801
5.6117,1.78
5.6124,1.7797
5.6131,1.7797
5.6138,1.7798
5.6144,1.7796
5.6151,1.7794
5.6158,1.7795
5.6165,1.7797
5.6171,1.7797
5.6177,1.7796
5.6184,1.7793
5.6191,1.7793
5.6198,1.7795
5.6205,1.7798
5.6211,1.7797
5.6217,1.7793
5.6223,1.779
5.623,1.779
5.6237,1.7791
5.6243,1.7794
5.625,1.7793
5.6257,1.7793
5.6264,1.7794
5.6271,1.7797
5.6277,1.7798
5.6283,1.7794
5.6289,1.7791
5.6297,1.779
5.6304,1.7793
5.631,1.7796
5.6316,1.7795
5.6323,1.7794
5.6331,1.7797
5.6338,1.7802
5.6344,1.7806
5.6351,1.7804
5.6358,1.7802
5.6365,1.7803
5.6371,1.7801
5.6377,1.78
5.6383,1.7796
5.639,1.779
5.6397,1.7789
5.6404,1.779
5.641,1.7793
5.6417,1.7794
5.6424,1.7793
5.6431,1.7795
5.6438,1.7801
5.6444,1.7801
5.645,1.7799
5.6457,1.7798
5.6464,1.7797
5.647,1.7797
5.6476,1.7797
5.6483,1.7795
5.6489,1.7793
5.6497,1.7795
5.6504,1.7801
5.6511,1.7808
5.6517,1.7807
5.6523,1.7803
5.653,1.7801
5.6537,1.7801
5.6543,1.7801
5.6549,1.7799
5.6556,1.7799
5.6564,1.78
5.6571,1.7806
5.6577,1.781
5.6583,1.7809
5.659,1.7806
5.6597,1.7807
5.6604,1.7812
5.6611,1.7814
5.6617,1.781
5.6623,1.7805
5.663,1.7804
5.6637,1.7807
5.6643,1.7809
5.665,1.7808
5.6657,1.7808
5.6665,1.7812
5.6672,1.7816
5.6678,1.7818
5.6684,1.7815
5.669,1.7809
5.6697,1.7806
5.6704,1.7806
5.671,1.7808
5.6716,1.7807
5.6723,1.7805
5.673,1.7805
5.6738,1.7811
5.6745,1.782
5.6751,1.7821
5.6758,1.7818
5.6765,1.7818
5.6772,1.782
5.6778,1.7818
5.6784,1.7811
5.679,1.7805
5.6797,1.7802
5.6804,1.7803
5.681,1.7807
5.6817,1.7807
5.6824,1.7806
5.6831,1.7808
5.6838,1.7813
5.6844,1.7814
5.685,1.7812
5.6857,1.7809
5.6864,1.7807
5.687,1.7807
5.6876,1.7808
5.6882,1.7805
5.6889,1.7801
5.6896,1.7802
5.6904,1.7808
5.6911,1.7816
5.6917,1.7819
5.6923,1.7816
5.6931,1.7813
5.6937,1.7812
5.6944,1.7813
5.695,1.781
5.6957,1.7806
5.6964,1.7805
5.6971,1.7809
5.6977,1.7814
5.6984,1.7811
5.699,1.7809
5.6997,1.7807
5.7004,1.781
5.7011,1.7813
5.7017,1.781
5.7023,1.7806
5.703,1.7803
5.7037,1.7803
5.7043,1.7807
5.705,1.7807
5.7057,1.7808
5.7064,1.781
5.7071,1.7815
5.7078,1.7818
5.7084,1.7812
5.709,1.7804
5.7096,1.78
5.7104,1.7802
5.711,1.7805
5.7116,1.7805
5.7123,1.7803
5.713,1.7802
5.7137,1.7805
5.7144,1.7811
5.7151,1.7813
5.7157,1.7812
5.7164,1.781
5.7171,1.7812
5.7177,1.781
5.7183,1.7806
5.7189,1.7801
5.7196,1.7798
5.7203,1.7799
5.721,1.7805
5.7217,1.7809
5.7223,1.781
5.7231,1.7811
5.7238,1.7813
5.7244,1.7815
5.725,1.7814
5.7257,1.7809
5.7264,1.7808
5.7271,1.7807
5.7277,1.7808
5.7283,1.7807
5.7289,1.7804
5.7296,1.7803
5.7304,1.7804
5.7311,1.781
5.7318,1.7815
5.7324,1.7812
5.733,1.7808
5.7337,1.7809
5.7344,1.7808
5.735,1.7809
5.7357,1.7807
5.7364,1.7807
5.7371,1.781
5.7378,1.7813
5.7384,1.7814
5.7391,1.7811
5.7398,1.7809
5.7405,1.781
5.7411,1.7812
5.7417,1.7809
5.7423,1.7805
5.7429,1.7801
5.7436,1.7801
5.7443,1.7805
5.745,1.7808
5.7456,1.7807
5.7464,1.781
5.7471,1.7813
5.7478,1.7815
5.7483,1.7812
5.7489,1.7806
5.7496,1.7803
5.7503,1.7805
5.751,1.7809
5.7516,1.781
5.7522,1.7809
5.7529,1.7807
5.7537,1.7809
5.7544,1.7814
5.7551,1.7817
5.7558,1.7816
5.7565,1.7814
5.7572,1.7816
5.7578,1.7816
5.7584,1.7813
5.759,1.7807
5.7596,1.7801
5.7603,1.7801
5.761,1.7804
5.7617,1.7808
5.7623,1.7807
5.763,1.7808
5.7638,1.7811
5.7644,1.7814
5.7651,1.7814
5.7657,1.7809
5.7664,1.7806
5.7671,1.7807
5.7677,1.7807
5.7683,1.7804
5.7689,1.78
5.7696,1.7799
5.7704,1.7801
5.7711,1.7808
5.7718,1.7812
5.7724,1.7812
5.773,1.781
5.7737,1.7808
5.7744,1.7809
5.775,1.7807
5.7756,1.7803
5.7763,1.7801
5.777,1.7802
5.7777,1.7805
5.7783,1.7807
5.779,1.7806
5.7796,1.7803
5.7804,1.7803
5.781,1.7808
5.7817,1.781
5.7823,1.7808
5.7829,1.7803
5.7836,1.7803
5.7843,1.7807
5.785,1.7809
5.7857,1.781
5.7864,1.781
5.7871,1.7814
5.7878,1.7816
5.7884,1.7816
5.789,1.7813
5.7896,1.7807
5.7903,1.7806
5.791,1.7808
5.7917,1.7809
5.7923,1.7808
5.793,1.7806
5.7938,1.7808
5.7945,1.7813
5.7951,1.7816
5.7958,1.7816
5.7965,1.7815
5.7972,1.7815
5.7978,1.7815
5.7984,1.7813
5.799,1.7808
5.7997,1.7803
5.8004,1.7801
5.8011,1.7804
5.8017,1.7809
5.8024,1.781
5.8031,1.7809
5.8038,1.781
5.8044,1.7813
5.8051,1.7813
5.8057,1.7809
5.8064,1.7806
5.807,1.7807
5.8077,1.7808
5.8083,1.7808
5.8089,1.7805
5.8096,1.78
5.8103,1.7802
5.8111,1.7811
5.8118,1.7819
5.8124,1.7819
5.813,1.7815
5.8137,1.7813
5.8144,1.7813
5.815,1.7813
5.8157,1.7809
5.8164,1.7808
5.8171,1.781
5.8178,1.7813
5.8184,1.7815
5.8191,1.7813
5.8197,1.7812
5.8204,1.7813
5.8211,1.7816
5.8217,1.7816
5.8223,1.7813
5.823,1.7808
5.8237,1.7805
5.8244,1.7809
5.825,1.7813
5.8257,1.7813
5.8264,1.7814
5.8271,1.7817
5.8278,1.782
5.8284,1.7822
5.829,1.7819
5.8297,1.7812
5.8303,1.781
5.831,1.7812
5.8317,1.7815
5.8323,1.7816
5.8329,1.7815
5.8337,1.7814
5.8344,1.7817
5.8351,1.7821
5.8357,1.7822
5.8364,1.782
5.8371,1.7819
5.8378,1.782
5.8384,1.7821
5.839,1.7818
5.8396,1.7812
5.8403,1.7808
5.841,1.7812
5.8417,1.7815
5.8423,1.7818
5.843,1.7818
5.8437,1.7819
5.8444,1.7821
5.8451,1.7823
5.8457,1.782
5.8464,1.7817
5.8471,1.7819
5.8478,1.7819
5.8484,1.782
5.8489,1.7817
5.8496,1.7813
5.8503,1.7812
5.8511,1.7817
5.8518,1.7823
5.8524,1.7826
5.853,1.7823
5.8538,1.782
5.8544,1.7821
5.8551,1.7824
5.8557,1.7824
5.8564,1.7821
5.8571,1.7822
5.8578,1.7824
5.8585,1.7824
5.8591,1.7822
5.8597,1.7817
5.8604,1.7816
5.8611,1.7819
5.8618,1.7823
5.8624,1.7821
5.863,1.7816
5.8637,1.7811
5.8644,1.7812
5.865,1.7814
5.8657,1.7816
5.8663,1.7817
5.8671,1.7819
5.8678,1.782
5.8684,1.7822
5.869,1.782
5.8696,1.7816
5.8703,1.7812
5.871,1.7813
5.8717,1.7816
5.8723,1.7818
5.8729,1.7815
5.8736,1.7812
5.8744,1.7816
5.8751,1.7821
5.8757,1.7823
5.8764,1.7822
5.8771,1.7822
5.8778,1.7824
5.8784,1.7823
5.879,1.7818
5.8796,1.7812
5.8803,1.7808
5.881,1.7809
5.8817,1.7813
5.8823,1.7816
5.883,1.7815
5.8837,1.7818
5.8844,1.782
5.8851,1.7823
5.8857,1.7821
5.8864,1.7818
5.887,1.7816
5.8877,1.7818
5.8884,1.7819
5.889,1.7817
5.8896,1.7812
5.8903,1.7809
5.8911,1.7815
5.8918,1.7824
5.8924,1.7828
5.893,1.7825
5.8937,1.7822
5.8944,1.782
5.895,1.782
5.8956,1.7819
5.8963,1.7816
5.897,1.7816
5.8977,1.7819
5.8984,1.7826
5.899,1.7826
5.8997,1.7823
5.9004,1.7822
5.9011,1.7823
5.9017,1.7826
5.9023,1.7825
5.903,1.7821
5.9036,1.7816
5.9043,1.7816
5.905,1.782
5.9057,1.7821
5.9063,1.7821
5.9071,1.7823
5.9078,1.7827
5.9085,1.7831
5.9091,1.783
5.9097,1.7826
5.9103,1.7819
5.911,1.782
5.9117,1.7822
5.9123,1.7823
5.9129,1.7822
5.9136,1.7819
5.9144,1.782
5.9151,1.7828
5.9158,1.7834
5.9165,1.7835
5.9172,1.7834
5.9179,1.7834
5.9185,1.7833
5.9191,1.783
5.9196,1.7822
5.9203,1.7816
5.921,1.7816
5.9217,1.7821
5.9223,1.7823
5.923,1.7823
5.9237,1.7824
5.9244,1.7828
5.9251,1.7832
5.9257,1.7831
5.9263,1.7828
5.927,1.7824
5.9277,1.7823
5.9283,1.7824
5.9289,1.7822
5.9295,1.7818
5.9302,1.7816
5.931,1.782
5.9317,1.7827
5.9324,1.7832
5.933,1.7833
5.9337,1.783
5.9344,1.7829
5.9351,1.7831
5.9357,1.783
5.9363,1.7826
5.937,1.7823
5.9377,1.7825
5.9384,1.7828
5.9391,1.7831
5.9397,1.7829
5.9404,1.7827
5.9411,1.7827
5.9418,1.7828
5.9424,1.7828
5.943,1.7826
5.9436,1.7822
5.9443,1.782
5.945,1.7825
5.9457,1.7829
5.9464,1.7829
5.9471,1.783
5.9478,1.7832
5.9485,1.7834
5.9491,1.7833
5.9497,1.7828
5.9503,1.7822
5.951,1.782
5.9517,1.7823
5.9523,1.7827
5.9529,1.7827
5.9536,1.7823
5.9543,1.7823
5.9551,1.7828
5.9557,1.7833
5.9564,1.7832
5.9571,1.7832
5.9578,1.7832
5.9584,1.7832
5.959,1.7831
5.9596,1.7828
5.9602,1.7824
5.9609,1.7822
5.9617,1.7825
5.9623,1.783
5.963,1.7834
5.9637,1.7835
5.9644,1.7835
5.9651,1.7838
5.9657,1.7837
5.9664,1.7834
5.967,1.7831
5.9677,1.783
5.9684,1.7831
5.969,1.7831
5.9696,1.783
5.9702,1.7827
5.971,1.7826
5.9718,1.7833
5.9725,1.7839
5.9731,1.7841
5.9737,1.7837
5.9744,1.7834
5.9751,1.7834
5.9757,1.7836
5.9764,1.7834
5.9771,1.7833
5.9778,1.7832
5.9785,1.7835
5.9791,1.7838
5.9798,1.7836
5.9804,1.7832
5.9811,1.7832
5.9818,1.7832
5.9824,1.7832
5.983,1.7828
5.9836,1.7823
5.9843,1.7819
5.985,1.782
5.9856,1.7825
5.9863,1.7825
5.987,1.7825
5.9877,1.7827
5.9884,1.783
5.9891,1.7832
5.9897,1.7829
5.9903,1.7822
5.991,1.7819
5.9917,1.7822
5.9923,1.7825
5.9929,1.7825
5.9936,1.782
5.9943,1.7819
5.9951,1.7825
5.9958,1.7829
5.9964,1.783
5.9971,1.7827
5.9978,1.7825
5.9985,1.7826
5.9991,1.7824
5.9997,1.7818
6.0003,1.7813
6.0009,1.781
6.0017,1.7808
6.0023,1.7812
6.003,1.7814
6.0037,1.7813
6.0044,1.7814
6.0051,1.7817
6.0057,1.7818
6.0064,1.7816
6.007,1.7812
6.0077,1.781
6.0084,1.7812
6.009,1.7812
6.0096,1.7809
6.0102,1.7804
6.0109,1.7802
6.0117,1.7805
6.0124,1.7812
6.013,1.7816
6.0137,1.7815
6.0143,1.7809
6.015,1.7808
6.0157,1.781
6.0163,1.7809
6.017,1.7807
6.0177,1.7806
6.0184,1.7808
6.019,1.7811
6.0197,1.7809
6.0203,1.7806
6.021,1.7804
6.0217,1.7806
6.0224,1.7808
6.023,1.7807
6.0236,1.7805
6.0243,1.7802
6.025,1.7803
6.0257,1.7806
6.0264,1.7808
6.0271,1.7807
6.0278,1.781
6.0285,1.7812
6.0291,1.7815
6.0297,1.7812
6.0303,1.7805
6.031,1.7804
6.0317,1.7803
6.0324,1.7805
6.033,1.7808
6.0336,1.7808
6.0344,1.7806
6.0351,1.781
6.0358,1.7816
6.0365,1.782
6.0371,1.7818
6.0379,1.7816
6.0385,1.7818
6.0391,1.7817
6.0397,1.7812
6.0403,1.7808
6.041,1.7805
6.0417,1.7807
6.0424,1.7809
6.0431,1.7812
6.0437,1.7811
6.0444,1.781
6.0451,1.7814
6.0457,1.7815
6.0463,1.7813
6.047,1.7806
6.0477,1.7804
6.0483,1.7805
6.049,1.7807
6.0496,1.7807
6.0502,1.7803
6.0509,1.7801
6.0517,1.7804
6.0524,1.7814
6.0531,1.782
6.0537,1.7818
6.0544,1.7814
6.0551,1.7811
6.0557,1.7811
6.0563,1.7808
6.057,1.7806
6.0577,1.7804
6.0584,1.7805
6.0591,1.7808
6.0597,1.7809
6.0604,1.7807
6.0611,1.7805
6.0618,1.7804
6.0624,1.7803
6.063,1.7802
6.0636,1.7797
6.0643,1.779
6.065,1.7789
6.0657,1.7791
6.0663,1.7791
6.067,1.7791
6.0678,1.7792
6.0685,1.7795
6.0691,1.7797
6.0697,1.7793
6.0704,1.7787
6.071,1.7782
6.0717,1.7779
6.0724,1.7779
6.073,1.7779
6.0736,1.7776
6.0743,1.7772
6.075,1.7771
6.0757,1.7776
6.0764,1.7779
6.0771,1.7775
6.0778,1.7773
6.0785,1.7771
6.0791,1.7772
6.0797,1.7767
6.0803,1.7762
6.0809,1.7756
6.0816,1.7751
6.0823,1.7752
6.083,1.7756
6.0837,1.7757
6.0844,1.7756
6.0851,1.7757
6.0858,1.7759
6.0864,1.7758
6.0871,1.7753
6.0877,1.775
6.0884,1.7751
6.0891,1.7753
6.0897,1.7751
6.0903,1.7746
6.0909,1.7742
6.0917,1.7743
6.0924,1.775
6.0931,1.7757
6.0937,1.7757
6.0944,1.7755
6.0951,1.7755
6.0958,1.7758
6.0964,1.7759
6.0971,1.7758
6.0978,1.7759
6.0985,1.7763
6.0991,1.7765
6.0998,1.7765
6.1004,1.7764
6.1011,1.7763
6.1018,1.7765
6.1025,1.7769
6.1031,1.7771
6.1037,1.777
6.1043,1.7766
6.105,1.7766
6.1057,1.7769
6.1064,1.7772
6.107,1.7774
6.1077,1.7776
6.1084,1.7776
6.1091,1.778
6.1097,1.7782
6.1103,1.7779
6.111,1.7776
6.1117,1.7774
6.1124,1.7778
6.113,1.7783
6.1136,1.7785
6.1143,1.7784
6.1151,1.7784
6.1158,1.7788
6.1164,1.7794
6.1171,1.7795
6.1178,1.7792
6.1185,1.7792
6.1191,1.7794
6.1197,1.7794
6.1203,1.7792
6.121,1.7786
6.1217,1.7784
6.1224,1.7786
6.123,1.7791
6.1237,1.7794
6.1244,1.7795
6.1251,1.7796
6.1258,1.7799
6.1264,1.78
6.127,1.78
6.1277,1.7798
6.1284,1.7798
6.1291,1.7802
6.1297,1.78
6.1303,1.7798
6.1309,1.7796
6.1317,1.7797
6.1324,1.7801
6.1331,1.7809
6.1337,1.7811
6.1343,1.7808
6.135,1.7805
6.1357,1.7807
6.1363,1.7808
6.137,1.7805
6.1376,1.7803
6.1383,1.7805
6.139,1.7807
6.1397,1.7811
6.1403,1.7811
6.141,1.7811
6.1417,1.7811
6.1424,1.7815
6.1431,1.7819
6.1437,1.7817
6.1443,1.7811
6.145,1.7808
6.1457,1.7811
6.1463,1.7814
6.147,1.7815
6.1477,1.7817
6.1484,1.7821
6.1492,1.7827
6.1498,1.7828
6.1504,1.7826
6.151,1.7819
6.1517,1.7816
6.1524,1.7816
6.153,1.7817
6.1536,1.7819
6.1543,1.7818
6.155,1.7816
6.1558,1.7822
6.1565,1.7829
6.1571,1.7832
6.1578,1.7831
6.1585,1.7832
6.1592,1.7832
6.1598,1.783
6.1604,1.7826
6.161,1.782
6.1616,1.7817
6.1624,1.7818
6.163,1.7822
6.1637,1.7825
6.1644,1.7824
6.1651,1.7825
6.1658,1.783
6.1664,1.7833
6.1671,1.7832
6.1677,1.7827
6.1684,1.7827
6.169,1.7826
6.1697,1.7825
6.1702,1.7824
6.1709,1.782
6.1716,1.782
6.1724,1.7824
6.1731,1.7832
6.1737,1.7838
6.1744,1.7837
6.1751,1.7834
6.1758,1.7832
6.1764,1.7834
6.177,1.7834
6.1777,1.783
6.1784,1.7828
6.1791,1.783
6.1797,1.7834
6.1804,1.7836
6.181,1.7834
6.1817,1.7831
6.1824,1.7831
6.1831,1.7834
6.1837,1.7833
6.1843,1.7829
6.185,1.7824
6.1857,1.7825
6.1863,1.7828
6.187,1.783
6.1877,1.7831
6.1884,1.7834
6.1891,1.7837
6.1898,1.7838
6.1904,1.7836
6.191,1.7831
6.1916,1.7825
6.1923,1.7822
6.193,1.7825
6.1936,1.7829
6.1943,1.7827
6.1949,1.7825
6.1957,1.7826
6.1964,1.7831
6.197,1.7834
6.1977,1.7834
6.1984,1.7832
6.1991,1.7831
6.1997,1.783
6.2003,1.7829
6.2009,1.7825
6.2016,1.7821
6.2023,1.7822
6.203,1.7827
6.2037,1.7832
6.2043,1.7831
6.2051,1.7831
6.2058,1.7835
6.2064,1.7837
6.207,1.7834
6.2077,1.7829
6.2084,1.7828
6.209,1.7829
6.2097,1.783
6.2103,1.7828
6.2109,1.7824
6.2116,1.7821
6.2124,1.7824
6.2131,1.7832
6.2138,1.7837
6.2144,1.7835
6.215,1.7832
6.2158,1.783
6.2164,1.7829
6.217,1.783
6.2177,1.7827
6.2184,1.7825
6.2191,1.7827
6.2198,1.7831
6.2204,1.7833
6.2211,1.7829
6.2218,1.7826
6.2225,1.7825
6.2231,1.7828
6.2237,1.7827
6.2243,1.7822
6.2249,1.7819
6.2256,1.7819
6.2263,1.7822
6.227,1.7824
6.2276,1.7824
6.2284,1.7825
6.2291,1.7827
6.2298,1.7831
6.2304,1.7831
6.231,1.7827
6.2316,1.7822
6.2323,1.7822
6.233,1.7825
6.2336,1.7826
6.2342,1.7827
6.2349,1.7826
6.2357,1.7827
6.2364,1.7832
6.2371,1.7838
